"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
778,"Union County","TN",1512,12.1446155607332,11.8519840272953,8.1358699904952,10.9085370764571,9.84581339363506,8.94704658791291,12.6437865621998,11.4481431162854,6.92735971859405,12.2372782955194,6.90064667918169,11.3059723725741,10.0060396796495,9.60235771937303,10.630584578233,9.33211888611488,9.41095413524639,9.29423563075413,10.4760305709144,12.0265919182595,12.8839084460925,10.8034288936897,12.18869110049,9.53767968964725,7.01985835170886,8.16653801790563,10.6753325763489,14.2425621162302,10.8334485130067,11.9912916611435,10.2323658535654,9.46166805288725,7.66228040093504,10.4143329011455,12.3652463121383,11.2384048050065,16.6965584631916,12.8756726905779,9.93848773035731,9.42471147870747,13.1924667402884,14.0712701903974,8.87670397158777,10.3965151962652,9.53267095267491,12.3734866250051,10.6873578702083,11.0231669427098,10.7826558520413,11.1376983130096,10.3659984181245,9.36011199550333,8.95846544746359,10.7271886426545,9.96826474056789,8.1130167042359,10.0152215774056,8.02959522229013,13.1424767445412,12.0243631771718,7.79487191444621,8.51865069396197,11.0904463538843,12.0092525415094,9.26012457265212,9.166030502549,9.75830100703096,11.0910731305682,10.3964532489599,7.73547757523131,8.46775020452965,12.5814825766557,10.3262453592101,8.6509258262371,9.46068890014065,9.06072680437797,7.54868855315762,10.1394398092916,6.92067963987283,10.3041588953781,11.7274898916157,10.484838189042,9.22713282919725,7.99516156176327,6.75022572616117,7.50239053136034,9.90968127771191,5.96260699011291,9.59133813915981,8.10277240336275,10.5765596714435,8.20578108271456,11.3012526195342,9.636481879392,12.1218049099158,12.9364071551828,11.6378883197757,15.1853173606286
868,"Benton County","MO",1513,5.52829754712418,9.96975109270552,5.75999171352114,7.44229138432066,7.20283824980947,6.81900857306441,12.5831214930057,6.80407096818166,7.77263125579741,8.26996793459148,5.59764017154597,3.73610245786362,5.675046493542,4.87319634177289,7.11050998566061,9.39590941906872,6.18542031823,7.50937333790891,6.23672797376596,6.28763724064365,5.61241523419524,6.68097412811367,5.62679554050716,7.66179736490656,8.91650151371765,8.36781999768687,5.88407952041688,7.09440339736359,5.25151043413718,5.96314609877701,4.86039899906231,4.75979171802005,6.16835318093109,10.2925951673027,6.02598730040071,8.04265393288586,7.85754746896143,6.89261823510814,7.81377765477511,7.31514041373492,10.645025180756,7.02766442552453,7.72632926387329,8.33608883862097,7.19236046276065,7.07826823312816,8.31084288474868,7.82553727947704,6.62937129495418,8.26566946005246,9.41312590964176,8.50853921351669,8.84579025132721,8.22923966135198,9.54659622486387,11.0551672936013,9.2637327468989,8.02725778520509,8.05776263166843,9.18733295227584,8.55110085155512,7.67527397982647,5.68640097614195,9.35121199327557,7.43112219432339,8.87258369830765,5.20321789299649,7.78176973999808,7.58224572509774,7.65130856017174,9.76021859155013,9.28244562421028,9.67669163124612,8.58919887181716,11.4506384696507,7.30818727787064,8.18876794873529,9.91112386969396,11.8497435727548,8.77330693843183,8.73758808667602,7.56181582128714,10.561853714848,11.3132579491403,8.91961908512952,8.74002843441143,9.62537185767366,6.548193357822,8.70705759290951,9.28718085734322,6.54698721259663,8.0015499597783,13.3770626666804,8.35075024751665,9.93240972370683,10.3655734861335,10.7587785509583,9.37421038531936
2932,"Green Lake County","WI",1514,10.4200797572142,9.33716584915739,12.8174874662077,8.96474179763391,11.163856412186,8.72934825853225,9.11957454368212,12.4096273070977,9.45328349509116,10.8130031169512,7.70232347187688,7.573977232629,8.15894876828693,5.48661388539788,8.13856199267254,10.7777715383431,10.9725621991526,8.52129872292853,9.93400882510049,9.77314414240325,8.49567368916675,7.78591658945192,6.35839712795054,6.88076880171565,7.44091634219933,5.09701072404651,6.81479629007249,7.77186765108827,8.11836837038253,6.30046739210625,6.32556171403137,5.68882855815026,9.61176744437629,7.36761783225863,8.61196445614473,7.87124499219184,6.41809119146721,10.5180604262784,7.2143765290134,7.93054271431037,7.35950858609902,7.14416307334706,8.253103864431,6.86060769925456,9.07216461397228,9.82101320372717,10.6292868378124,8.09731969268514,7.22121009984927,8.32774049190595,6.31724734241053,6.71926243230332,6.24911897570941,8.68386330869947,9.85788463392002,8.99641016839036,8.23699977880744,7.48233431865653,11.8200618999601,8.51772817261997,9.24877902215504,6.67153251342096,8.92275169034998,8.05415776787689,9.21867401083821,8.11166118370232,12.4113040732391,7.46294688054111,8.26856395930779,9.5810997507553,9.13345339698271,12.9961276212998,11.9060609130136,10.1973057092973,10.9189923466323,8.33097955449967,6.33607549744854,7.0214303699692,8.44684500587223,9.47599231463917,9.6321021383768,8.6788391344643,9.11574476718794,12.8815147920178,7.77780707173103,9.86803741661432,6.29332389743445,8.90747622855731,9.88081540428084,7.70124908497853,5.68708026450592,5.92121375986062,5.3631948833419,6.58128401462115,7.31561600969772,11.5992977974724,7.49124915508453,10.4291897672683
679,"Perry County","MO",1515,9.78482189385737,10.0187225157169,16.7862578744784,13.8699649215993,10.1512594962421,9.16339531669878,8.69376939890339,8.03745900836641,9.36970009757601,9.8337411075048,11.0967930738595,14.3932594457675,12.7180018583037,15.6569484312643,12.766294172119,12.1285119301464,8.3630407024132,6.64880169298975,5.85482490390794,7.57702037998885,6.03330585209085,5.908772633356,9.2075904383882,9.32955380156647,8.01185956930677,6.41147809122956,6.98479496956721,5.93092283161386,9.04238852850016,14.7791876053165,11.956660354102,12.9738457768142,12.9116127303977,8.70181292639629,9.73994097073873,7.21279466726347,9.51865074078385,10.2566525246393,6.15294707889579,11.1007341523686,3.95310281421444,11.3298290335034,10.5390074941415,11.1269989299674,9.25089844468345,13.6516876131131,6.34523441147521,10.83933787714,8.12465000467785,6.31481970956703,9.38572737049962,7.75189694306625,9.66738852850016,5.21089319625773,7.31188331113495,11.8026746056431,14.1947607201325,12.5582850927276,8.2439685886904,13.5963239050841,11.4594402144681,7.9433408363276,8.51039580551288,8.13670537539016,12.7821426268608,8.39356739588108,13.6144043195383,9.01551244348091,12.011725216337,8.48032898398212,12.0311457009679,11.028731816534,8.94050082052867,7.3918702480923,10.4830124383729,10.8526721368647,17.0227604293266,16.1510641364287,9.01122971636371,8.5294013323698,7.02284500956894,12.9711068508626,12.1874934182912,10.857453819169,14.020714724272,10.5683408363276,7.92418890896115,9.55234705559438,3.19680029320604,9.00174286946034,11.7012881958959,14.0735021342026,13.720238067325,11.5673839335602,12.2995173167228,13.167769249689,9.76301164303949,18.3600075029943
1501,"Wright County","MO",1516,5.44718363443582,8.23962285411142,8.2531429340549,8.70946782171589,9.2266882378835,6.30405011537639,6.32185886368938,9.93740164845628,8.28902222387728,8.67754794248709,8.29721646868296,6.50105052379789,8.12137831230697,8.52898455623908,5.65272998458278,6.48950701966553,5.63643790850273,7.57251306178596,7.38881324839237,7.07453878559342,7.24460958045883,6.27707377475026,2.92910818211974,7.83722678534729,6.0594803824033,3.78989826182283,7.37105017530348,7.11139756692922,8.74675804591142,9.35574083881511,6.80349324497444,6.9210173885487,7.35192011030457,5.337833478848,6.52258758879093,6.8651961820612,6.46907182008983,8.06231788957241,7.76739163871812,9.4728621334973,5.70104721224247,6.86554947041092,9.55085949161769,10.6320436588878,7.70388698401058,6.07684273893971,5.86644723791373,6.95375178367404,7.57827897650278,2.79915999483557,6.75548687681335,6.54072153532254,8.17490830260842,6.06844802113555,5.55823512193304,4.7766204292809,10.670372491257,5.56751080103634,9.312348877258,7.2485367692921,8.28944553919773,9.31231788957241,4.98059510192158,6.59371570596377,6.91187342306868,8.86661315875023,10.2353458222022,7.01407015369621,4.2783270367115,7.9736014424211,11.7783116446934,7.28536424928809,11.7869824850105,7.10225644564,12.4178655723674,5.88404376987674,8.81414698375808,6.95080096231203,9.40693599061755,7.92401211213096,6.90990598407992,13.4357863163707,9.06644723791373,10.4560769788243,6.61456869190708,11.8501966774512,6.71219683352331,9.43096854321661,8.13317390907505,8.93881839150592,6.28309166074307,6.07738778844242,9.6094157011335,5.98065925043857,7.37590282530628,12.1899876956248,6.72908707847026,7.69711204627892
986,"Dekalb County","TN",1517,12.4223232575844,10.7727925615074,10.7410077649266,9.97597141900442,8.97865008795064,7.1904360256597,11.6564761705096,11.0384063124939,13.0709882568046,7.83246840712294,11.5897007360714,9.36053510856269,7.48155743413922,9.65234987872412,5.55599855901101,9.05285303075565,13.3305019398025,10.0549744208279,11.5458507610345,9.58733031268142,9.65877301721307,15.0356310980905,9.11514826151888,10.8205595130404,13.2134640284147,10.1746858489428,10.6492690753413,10.2469204012936,11.1358454512529,11.7769021910732,9.96133452418219,13.5927750397756,7.23652421338532,12.8892291129788,13.8826388354611,11.5721358056003,13.2134640284147,12.2375143248148,13.1272866612726,9.58717868315773,11.09666163562,12.2567603731137,8.7606390243944,16.2649810201829,15.3385975786166,6.98060782954411,11.857105950473,18.9240852260429,7.77630555846934,9.99128816554514,10.7948015043599,10.6001386116547,9.34114023767483,8.11446555650037,9.48474988024109,4.88304179544326,9.40389326817159,4.87079593325534,13.2077661699263,10.7609469944115,8.65349854092548,5.82984195111879,7.61058114456704,9.44663373144172,7.5789681974712,8.87464655197549,7.18132752786555,9.90293649420939,14.2746473805407,9.95016101262042,9.4398235861942,9.47646033679048,7.64810043026421,5.29373346799044,9.85931280506341,11.0136373444811,12.1638352731358,9.4839180751543,10.4251466381113,12.1277723268076,6.19159213397048,12.7817022312584,8.12909727546789,11.0066472401117,10.0574973648008,15.2171433914004,12.9536755501614,11.3742413562008,7.62661844465686,11.6854573627863,10.0732181651955,5.60246625587491,8.02215833235277,9.83556210878385,10.6302997766704,7.72530422308588,11.0501150822789,11.9997186143426
2256,"Eastland County","TX",1518,9.81256868530636,10.1473769559267,9.45314288386438,11.4985265510926,3.63181324225996,10.7973107806086,7.14938655804891,9.40026195524631,10.3748953124083,11.4229937381337,8.87722678282616,6.8103738418576,6.78657812280167,5.30635946785041,10.5465132413791,8.99100884811458,7.29112931768342,6.42777270320537,3.621195620657,5.95293707935,9.5645421435646,8.62317010497672,9.40971933844011,6.42714030892347,4.88598640682534,5.89459476196806,9.88055129634742,5.91350565748922,6.57000979747779,3.05698618635144,8.4095627596771,4.84589783671754,6.64186363820019,12.3382768373248,9.69581005931344,8.83176458638012,12.8935335766367,8.98660079515056,6.76566005262182,8.52240156484545,8.58419419464091,11.9310976286812,6.80925050362714,7.12300959088593,6.9771272773346,6.51278049458711,7.23522716394793,9.35610205755735,9.74185232861305,9.26079673408638,9.83314471519851,7.48213310846961,7.04796231058294,8.07329644369106,6.58947028384692,8.21873671357069,8.3352682727813,7.97046074537081,9.15284596898396,12.6163294981127,10.0518400653619,5.46678727533704,7.32526874106486,9.96512630574852,11.889158733648,9.90517777168729,14.1400775712963,10.8844920109049,9.66362028606482,10.1521150162746,6.27780135622272,10.1555353706519,8.77689549773443,9.601282916682,7.82313502840483,9.19354250444276,11.2508608613076,8.46998345328129,13.9521076464843,12.4037274924046,7.42617736369039,7.97485345347536,10.5612344899553,10.5076772216752,7.66470981108066,11.8543470839495,8.33638624154407,8.32154916686377,14.1296487400955,9.92242014193845,10.7775044718811,11.5038726302856,8.84774599114137,5.02793200973862,6.44719940223596,8.08231272271658,7.59965547157354,11.6064447193423
3140,"Southampton County","VA",1519,15.4074574960194,11.8212314523879,9.72409155713573,11.8729525744906,16.0914697672096,13.1568266226651,13.0817256364955,13.3564387749872,2.97750002336196,9.24195055093404,9.75105548314889,9.76637951897166,4.37586215012582,8.925961584641,7.65214911109257,7.95636580555482,4.14266464772151,10.571129223138,4.85901302403586,7.90189332044173,7.64603410366075,12.3010222808918,8.04286668886738,9.65294571569829,6.43686365186058,3.6827033138598,6.05214911109257,11.5158097173477,8.96164703519704,7.04232797767869,7.93103102853698,9.66142411223059,13.0896101354721,8.20788729059341,8.69285442494783,10.3753399365445,8.66408150290759,13.1199327510892,11.5040009629444,10.0499248559405,9.1880051840904,11.280349081294,9.31494182104992,10.6962801416742,10.5171825630445,10.9805596636439,12.5483492640492,10.3202283355525,10.1143939879989,16.0755977757198,9.65214911109257,10.9841848536618,15.2330756066256,16.3955188547202,11.8729665124079,9.91488033342875,12.6600397059016,8.15499402919491,10.86216659426,9.18235748040417,11.0895308493128,10.8000304311869,13.2443821208013,15.7185514200894,14.0330756066256,9.51453637323203,19.0403134511835,11.9499207646956,11.5146085604705,13.9086172176007,14.5279347883301,12.3490241470708,18.9730535765855,13.6857036138898,17.0434534589187,12.6995978393381,12.08126837771,6.84577656161508,12.1312998457413,12.2081134161355,11.8028968487588,8.82940929680863,13.4522867544736,17.5481391913186,18.1756054107163,9.01940365056013,14.0851388018142,8.40119177714839,8.36640893995895,17.0816081457613,13.2943257357089,9.80347797431996,19.4290650730579,18.8331455194875,13.7193094514029,14.9433637697123,10.2242754729687,16.7289553074802
1965,"Patrick County","VA",1520,6.34539110125882,7.87373243587016,7.55760356747919,10.7783421928012,8.93889203873069,9.87736822885147,9.36074159723091,7.78783128240413,3.6363296241249,7.22386268240358,5.07599951414236,6.6562722528756,9.29978040414978,7.18280659524372,5.55500477515327,7.96170992191531,5.32563075641726,5.70659647187282,5.07383815660937,4.40733703603553,5.09198297551285,6.19822165676255,4.8878274711316,5.31698653858988,2.73807526232294,3.82120756435335,5.76415891689168,4.82047517502634,5.85099512202567,5.8782301120663,7.46446777529102,6.95051070824146,9.66460700420382,4.55247549218793,6.35729068673788,3.71814932928756,4.29636561067055,7.64759860082122,6.01031798658016,5.65970937381994,5.77536420092066,4.37472272620597,5.48233488863552,3.926391969837,7.0400349235648,3.47892341114852,6.57025238770558,7.06698653858988,10.4009105113651,6.21695630203916,6.34586887360163,4.43827061914804,10.0542017833774,6.44680228519652,9.27257372560333,8.0486603462141,5.5320642212813,7.8074170590614,11.0945180326609,11.7430428766181,4.50952422070475,6.71941456558663,7.88676749111316,7.76750822958628,5.76364361957983,6.8037751552584,9.13730564886944,6.03772430765018,4.93602539597448,6.1687231316888,5.34953640981666,6.47439394599729,8.83470887935666,5.8650008949679,8.88613498004421,6.96656954985972,5.93750743973186,6.276177752661,5.48233488863552,6.86115561888637,6.84743091740147,8.17353029873786,7.95635912686711,6.29590220124049,8.53065919634463,7.4402896979151,5.74549941547356,5.15022427896899,6.27420090583805,8.47841630358376,4.17206235194789,7.1513563742034,7.20022715424161,6.86746232600322,5.93411599493542,6.59386825901999,5.56455750142937,7.64500534070427
2451,"New Kent County","VA",1521,10.5555773335227,6.49766091829271,11.0989753298455,12.6578882424062,12.7340204548322,13.8661880974641,12.9042637333937,12.4154328247514,10.9104650330362,7.7615233886749,10.2021212151106,10.8101857748694,6.84317438447857,8.4690657882483,8.56611313903275,10.1827923452022,12.3101344801594,15.5795050791407,11.9366276083117,6.57053486556772,8.64553709892497,8.52482871080375,11.0652164532058,10.0184984913464,9.68842854552221,7.92585591170509,12.1785869803309,12.7171767799556,12.2466753824324,7.9703294941025,8.99100351405172,7.6139005613606,9.03665099129042,8.38071843511453,8.5717495542511,12.5561181903888,10.8231603929343,12.0470680329172,12.242776982738,8.94950001227888,9.3441603759739,6.44239999151711,7.47677742355445,8.8014872465201,10.8277520470974,14.267252953228,8.88267677066613,10.3576133704006,14.8747190139613,12.7054258041782,10.1946275037585,10.3789294417083,10.9241573080187,8.62746130701321,8.87399053624873,10.0941989877051,10.8860271053724,9.1763438623189,16.3006060635954,14.7970145489323,14.6768236578166,15.9670399528891,11.4989753298455,13.0239389832696,13.4040554053039,7.56645334945353,12.0093951476615,15.6176893371124,11.1346523539977,14.8021774881525,10.4475550050649,15.4498563308063,12.6124051537093,15.9838269261978,12.3214861523563,11.3909003166929,11.3318963550286,14.0303917099436,12.8832553300324,9.3254644430325,14.3894917863115,11.9367783963383,11.2686349765785,9.87983028392191,8.26415230722328,7.68343166928085,9.93779389524631,8.97529366307253,9.1562803459131,11.2355827992549,12.7694062969693,15.5890370682109,16.1467741103055,16.2595704948413,12.9336026965921,11.3400548419726,14.7235162648205,16.3140415657135
1064,"Greene County","VA",1522,12.6559766384163,14.3265889428988,12.8082763914563,10.8886982292442,15.777879121912,15.1367996876342,16.7267991687291,11.3226552522195,11.1970667674476,12.5463310777385,14.0504438979147,9.87949303197055,15.5892301553274,11.9905055733808,9.35855826088707,15.6795646398289,19.0405813319826,14.1659259012264,15.1056803309738,12.7832793583785,12.2467956028185,13.6991777585795,11.1137543479528,14.8642141931623,14.158103142805,11.9603971831761,16.1245157076956,11.8789534862766,14.0343484723466,13.3140317455059,10.7644080970275,15.031769401634,12.8498003363028,13.4211425407853,8.75040796546767,16.7416845488935,12.1387711493128,10.9892540089252,9.35343137034618,9.38505270015566,7.61200990341117,12.5798671119105,11.2564802676125,9.16502127468461,11.3918516510032,12.7652093267125,14.0674275935668,8.87575820470631,10.9484164236046,8.84797908891538,8.75958679774297,12.3159282761925,12.8719487413317,7.81588654147832,9.38191961776484,9.78530904014675,10.9800959491817,12.1917782977224,13.4449247396856,7.17430136626317,9.97205663117711,9.55318662422486,13.4065669897469,13.9711006899856,11.0804783718796,12.239254008324,12.0393696945698,14.7400415504348,10.9144765417448,10.5993412265217,17.0622192602335,11.7210807308799,11.6988676442752,10.7396996417238,12.3155985102433,11.5623050877867,11.0228626165895,12.2531596354678,8.91831404339362,16.3224902411638,16.7179133822634,17.6443702934248,6.98120074171499,14.6267650751162,14.4903290564263,17.0023259043501,16.7796881214887,13.4068373671016,7.67611246751374,13.0249417505335,14.6924309190596,9.54705909429446,11.4735041204387,13.4211425407853,13.4671989350303,16.4989829331942,10.7636209818921,17.2101596373636
