"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394689,"Hot Springs, AR",391,8.07017543859649,6.62927078021418,6.94183864915572,5.42747358309318,6.93391115926327,6.86456400742115,10.9375,7.1464267866067,7.4896694214876,9.85103315713599,9.95169082125604,9.65746907706946,8.58536585365854,8.18472793781436,7.94816414686825,5.58558558558559,7.40229885057471,7.45170193192272,8.77879182963929,9.1756624141315,9.40343781597573,12.874251497006,11.9560019129603,12.6019945602901,10.6787330316742,8.92539964476021,7.76829815895824,6.51465798045603,8.73882820258193,8.74450415241817,10.0622903689506,12.1939953810624,10.8352144469526,12.5995316159251,13.5159817351598,13.109098749461,11.265164644714,9.52572347266881,7.8860445912469,6.27763041556145,7.54070265638389,7.19237435008665,8.18983620327593,9.86582478295185,11.2776320719371,8.4446190102121,11.3656387665198,11.1161939615737,9.56059874456784,10.1233299075026,6.58810926620246,6.12015721504773,8.90527509926262,7.08874458874459,10.479375696767,7.64227642276423,13.2996632996633,10.4967948717949,15.124698310539,12.5279642058166,11.3950276243094,11.4004222378607,7.73067331670823,7.50213128729753,11.6826503923278,8.81877022653722,10.1592115238817,9.30599369085174,10.9146810146042,13.852140077821,12.6591760299625,14.4337527757217,11.6260801256874,9.84665052461663,9.36132983377078,6.98772426817753,11.1954459203036,9.86175115207373,13.1993006993007,11.8820468343452,10.1963746223565,14.4268774703557,10.8388312912347,12.7188940092166,12.9831516352825,11.4642451759364,9.20745920745921,6.01307189542484,10.997442455243,9.15841584158416,10.9195402298851,10.412147505423,11.7357001972387,10.7959743824337,16.0115052732502,15.4580152671756,11.3613101330604,11.6977225672878
394655,"Greenwood, SC",392,12.3359580052493,11.336032388664,7.72357723577236,6.52741514360313,9.33852140077821,7.8804347826087,13.3592736705577,11.3103448275862,8.02139037433155,11.1263736263736,8.92143808255659,8.97269180754226,8.0368906455863,9.00662251655629,9.43134535367545,4.7752808988764,7.67123287671233,9.6045197740113,10,10.6060606060606,7.98192771084337,9.87841945288754,10.1694915254237,11.3808801213961,11.525974025974,9.83606557377049,8.64779874213836,6.59509202453988,10.8943089430894,9.96784565916399,10.3139013452915,12.0765832106038,11.2592592592593,10.9510086455331,10.814606741573,12.7167630057803,8.38068181818182,11.4942528735632,9.30576070901034,9.375,11.3057324840764,12.3993558776167,12.2388059701493,13.3428981348637,13.2496513249651,11.5921787709497,11.7563739376771,14.3661971830986,14.8872180451128,11.4705882352941,9.38833570412518,8.15047021943574,10.2893890675241,9.18196994991653,11.09375,13.5464231354642,14.9773071104387,13.0935251798561,15.6558533145275,14.5161290322581,11.8343195266272,12.481426448737,10.7644305772231,7.58064516129032,13.5537190082645,10.7317073170732,9.96835443037975,11.84,9.66767371601208,11.128526645768,9.47867298578199,13.5725429017161,12.2314049586777,14.041095890411,9.49152542372881,8.82352941176471,12.1268656716418,9.70149253731343,11.1310592459605,9.94263862332696,16.1048689138577,12.7102803738318,15.6555772994129,10.5675146771037,11.3445378151261,12.4735729386892,8.96860986547085,4.1501976284585,10.2564102564103,9.10891089108911,9.53271028037383,9.88074957410562,9.36555891238671,9.37042459736457,9.18518518518519,11.8086696562033,8.69565217391304,11.5646258503401
395140,"Sunbury, PA",393,11.4035087719298,8.13953488372093,11.5015974440895,10.472972972973,11.4864864864865,5.62913907284768,12.621359223301,11.5107913669065,13.9784946236559,9.86842105263158,7.69230769230769,12.5412541254125,13.2530120481928,10.9375,10.9090909090909,9.50704225352113,5.26315789473684,6.78571428571429,4.26229508196721,10.1010101010101,10.0346020761246,6.89655172413793,10.8974358974359,9.40766550522648,9.86842105263158,8.93470790378007,6.2043795620438,6.06060606060606,5.97609561752988,7.8125,6.56934306569343,12.987012987013,10.2739726027397,9.15254237288136,12.992125984252,8.62068965517241,14.6616541353383,10.801393728223,7.69230769230769,6.83229813664596,13.9880952380952,7.40740740740741,8.73239436619718,12.6050420168067,11.2600536193029,11.6531165311653,11.9512195121951,12.8735632183908,10.8433734939759,12.3762376237624,10.455764075067,7.67045454545455,8.55457227138643,9.79228486646884,12.7906976744186,10.8910891089109,9.71922246220302,11.5138592750533,14.5882352941176,12.9032258064516,12.8329297820823,10.1769911504425,9.90783410138249,9.4147582697201,8.29015544041451,12.3493975903614,11.2021857923497,16.6189111747851,11.9617224880383,15.3284671532847,11.566265060241,8.45070422535211,9.56937799043062,8.47457627118644,8.77659574468085,9.35672514619883,10.443864229765,12.0104438642298,12.0320855614973,11.4206128133705,12.5,17.0087976539589,15.2694610778443,19.6319018404908,14.7239263803681,17.0731707317073,10.3448275862069,8.0188679245283,12.621359223301,10.093896713615,11.4967462039046,14.9789029535865,12.753036437247,12.5523012552301,17.1487603305785,19.8782961460446,15.8562367864693,17.8571428571429
394469,"Clarksburg, WV",394,9.72477064220183,9.98307952622674,7.62052877138414,5.73122529644269,4.78170478170478,7.6271186440678,6.80412371134021,10.6976744186047,10.6217616580311,10.2439024390244,12.0950323974082,13.2692307692308,13.8461538461538,13.9047619047619,10.3270223752151,5.26315789473684,6.18374558303887,6.63983903420523,11.3382899628253,11.3851992409867,10.720887245841,10.4693140794224,9.09090909090909,9.62479608482871,12.5,9.02777777777778,7.35294117647059,4.73251028806584,7.93650793650794,7.09382151029748,6.19469026548673,9.05349794238683,13.4854771784232,9.27021696252466,12.4015748031496,12.701252236136,14.5454545454545,9.87432675044883,9.39334637964775,6.73913043478261,9.19540229885057,8.49056603773585,9.1533180778032,10.3004291845494,14.5790554414784,12.603305785124,15.7232704402516,14.5669291338583,12.8712871287129,15.6822810590631,11.6331096196868,9.31989924433249,8.56353591160221,5.97014925373134,9.2896174863388,11.0275689223058,13.4883720930233,11.0151187904968,14.4351464435146,14.4194756554307,14.9466192170819,10.6796116504854,10.1694915254237,8.57787810383747,9.2964824120603,11.219512195122,11.037527593819,17.5213675213675,14.5348837209302,16.5103189493433,17.274472168906,17.2972972972973,15.5722326454034,15.5963302752294,12.3827392120075,10.0603621730382,10.7221006564551,12.4168514412417,12.8099173553719,13.9959432048682,14.7177419354839,15.2804642166344,16.3841807909605,18.8848920863309,14.3382352941176,16.9429097605893,13.5826771653543,9.11062906724512,10.5263157894737,10.955710955711,9.93377483443709,16.1797752808989,13.7855579868709,10.4477611940299,15.6652360515021,16.6666666666667,16.8831168831169,17.0626349892009
395190,"Victoria, TX",395,17.6938369781312,16.015625,13.519313304721,7.46606334841629,13.8248847926267,10.0217864923747,14.0495867768595,13.6363636363636,12.751677852349,12.6728110599078,10.3529411764706,14.2517814726841,12.8712871287129,12.1827411167513,6.68380462724936,8.91364902506964,7.36543909348442,4.91329479768786,10.0271002710027,10.7894736842105,10.1983002832861,11.9241192411924,14.6005509641873,14.0804597701149,11.3110539845758,14.1333333333333,9.06666666666667,8.04597701149425,11.2094395280236,8.78186968838527,9.54907161803714,12.0104438642298,11.2299465240642,15.6410256410256,16.2679425837321,15.8018867924528,14.1843971631206,15.3508771929825,11.2219451371571,11.6809116809117,14.4144144144144,11.3432835820896,9.68586387434555,12.1134020618557,13.38199513382,15.3846153846154,16.7095115681234,15.75,13.1443298969072,16.4021164021164,14.1711229946524,16.5730337078652,14.3236074270557,14.7668393782383,11.1111111111111,10,11.9565217391304,12.2605363984674,13.8297872340426,17.8082191780822,19.4444444444444,19.4444444444444,13.5416666666667,8.11808118081181,12.890625,15.7190635451505,19.6022727272727,18.3023872679045,16.3265306122449,18.7620889748549,19.6629213483146,21.7948717948718,20.6463195691203,18.7380497131931,23.2600732600733,13.3720930232558,19.5777351247601,20.8,19.8019801980198,18.503937007874,20.6766917293233,21.3235294117647,19.5079086115993,17.6573426573427,8.71794871794872,11.7241379310345,12.9554655870445,10.5769230769231,16.5467625899281,15.1869158878505,15.929203539823,13.4042553191489,19.5278969957082,20,20.0828157349896,21.5605749486653,17.7242888402626,18.8372093023256
395145,"Talladega, AL",396,11.8353344768439,12.0805369127517,8.64197530864197,8.97959183673469,10.8559498956159,9.17602996254682,10.0706713780919,10.8055009823183,10.8108108108108,11.4814814814815,12.5441696113074,9.62837837837838,7.25126475548061,9.56375838926174,7.00854700854701,8.31721470019342,9.41176470588235,10.1083032490975,8.87372013651877,8.63039399624765,10.5947955390335,11.9170984455959,10.2915951972556,9.43089430894309,5.95446584938704,8.52575488454707,5.80204778156997,5.29100529100529,10.1503759398496,7.90441176470588,8.75,11.743119266055,10.0694444444444,11.340206185567,11.2,12.520325203252,11.1304347826087,10.7334525939177,7.67754318618042,7.72357723577236,10,7.36196319018405,7.95228628230616,9.1254752851711,12.4760076775432,13.4078212290503,10.3825136612022,12.3456790123457,8.27338129496403,9.31098696461825,9.45945945945946,8.17490494296578,11.9266055045872,8.92531876138434,10.1754385964912,9.69305331179321,13.556338028169,12.1835443037975,11.3564668769716,10.989010989011,9.84126984126984,10.1694915254237,9.80735551663748,6.30630630630631,9.54861111111111,8.15972222222222,10.9797297297297,11.0924369747899,10.7266435986159,11.5449915110357,10.3741496598639,13.1578947368421,10.9612141652614,10.1549053356282,8.42490842490843,7.67754318618042,9.94575045207957,7.69230769230769,11.265164644714,10.6813996316759,12.0503597122302,12.8158844765343,9.81481481481481,11.1111111111111,9.39334637964775,12.7272727272727,8.31509846827134,5.96330275229358,8.96551724137931,12.7272727272727,13.6363636363636,12.0171673819742,11.0151187904968,12.3203285420945,10.8829568788501,12.8772635814889,12.9707112970711,8.54700854700855
394542,"Dubuque, IA",397,17.6128093158661,18.4094256259205,13.134328358209,11.9476268412439,10.1867572156197,9.45273631840796,13.9402560455192,14.0902872777018,14.3454038997214,13.8571428571429,17.1073094867807,14.4393241167435,17.34375,14.4360902255639,10.3668261562998,8.12274368231047,10.9826589595376,10.0569259962049,16.4644714038128,11.2377850162866,13.2075471698113,14.3759873617694,15.1234567901235,15.4559505409583,16.9129720853859,16.0535117056856,13.9240506329114,6.86695278969957,11.031175059952,10.7728337236534,11.0132158590308,13.1274131274131,12.2935779816514,14.6025878003697,15.2212389380531,23.6206896551724,18.212478920742,16.4495114006515,14.8073022312373,10.8641975308642,12.2666666666667,8.79120879120879,13.8957816377171,15.6576200417537,15.3153153153153,16.9014084507042,20.1652892561983,20.6713780918728,18.904593639576,20.4188481675393,14.9139579349904,8.63930885529158,14.4495412844037,8.67052023121387,15.8203125,13.5396518375242,18.1286549707602,19.9261992619926,17.1029668411867,16.7279411764706,18.4357541899441,20.5936920222635,12.4248496993988,9.83981693363844,13.6246786632391,12.0300751879699,13.0526315789474,17.5572519083969,14.1804788213628,17.1929824561403,15.3564899451554,19.5530726256983,20.2,17.6,15.0776053215078,8.57142857142857,14.7632311977716,10.3448275862069,11.9512195121951,14.0515222482436,15.0743099787686,18.6695278969957,15.5756207674944,17.6605504587156,17.9723502304147,19.6796338672769,17.2839506172839,11.849710982659,13.5220125786164,11.6417910447761,11.8733509234828,16.0804020100502,20.9245742092457,18.7066974595843,18.1619256017505,16.9014084507042,21.6049382716049,18.936170212766
395153,"The Villages, FL",398,11,10.7563025210084,11.1111111111111,10.1633393829401,9.21985815602837,12.6537785588752,10.9929078014184,6.2,8.09628008752735,9.01287553648069,8.40163934426229,8.02603036876356,8.1858407079646,8.54341736694678,11.7326057298772,7.87623066104079,9.78552278820375,10.3207810320781,11.9549929676512,8.07635829662261,13.015873015873,9.47204968944099,6.80786686838124,10.8695652173913,9.70464135021097,10.6232294617564,11.1581920903955,9.62099125364431,15.041782729805,10.9874826147427,13.5135135135135,11.6991643454039,10.5970149253731,10.8490566037736,9.23824959481361,12.7659574468085,12.0543293718166,14.4838212634823,9.93690851735016,9.56239870340357,11.9122257053292,16.0409556313993,11.9354838709677,14.5367412140575,12.4423963133641,10.3253182461103,15.7643312101911,13.5090609555189,11.8195956454121,14.1085271317829,12.3287671232877,11.5097159940209,16.056338028169,14.7679324894515,15.4422788605697,15.6209987195903,16.4750957854406,17.815344603381,11.704834605598,12.4497991967871,14.8395721925134,15.6084656084656,13.7784090909091,13.8775510204082,17.7606177606178,17.9012345679012,21.2713936430318,14.3719806763285,15.3395784543326,14.2361111111111,15.2502910360885,12.9746835443038,14.7895335608646,11.0982658959538,11.7096018735363,10.5515587529976,16.2874251497006,18.5679611650485,18.335343787696,18.1697612732095,13.8114209827357,15.7593123209169,13.8282387190684,12.8242074927954,10.0151745068285,14.8260211800303,13.2047477744807,12.0556414219474,15.1296829971182,16.9230769230769,13.7254901960784,12.3566878980892,12.7808988764045,10.4803493449782,9.53079178885631,11.304347826087,11.631419939577,13.5135135135135
394311,"Albertville, AL",399,11.5115115115115,11.6207951070336,9.21465968586388,6.26373626373626,11.0629067245119,11.4772727272727,11.965811965812,9.61538461538461,8.5590465872156,12.2706422018349,10.7481559536354,10.2956167176351,9.77683315621679,9.16844349680171,8.09968847352025,7.08418891170431,10.0603621730382,8.38323353293413,10.3871576959396,9.06593406593407,12.1608040201005,10.6299212598425,11.4060963618486,13.6726546906188,11.9447186574531,11.897738446411,8.93796004206099,6.05714285714286,10.5990783410138,9.3210586881473,9.23248053392659,10.3813559322034,11.2589559877175,12.7942681678608,12.4357656731757,12.6774847870183,10.6911447084233,10.2393617021277,6.23471882640587,5.54838709677419,8.74035989717224,7.99475753604194,9.21544209215442,12.8760529482551,13.2850241545894,14.3507972665148,12.3180291153415,14.2580019398642,12.1399176954733,11.0062893081761,8.43373493975904,7.53498385360603,10.6521739130435,9.52380952380952,10.4638619201726,13.423517169615,12.8497409326425,12.3629112662014,14.2570281124498,13.555787278415,12.9855715871254,12.3831775700935,6.77540777917189,7.02702702702703,11.0964332892999,7.97385620915033,10.6516290726817,12.3957091775924,13.5231316725979,14.3189755529686,12.5576036866359,14.9587750294464,14.0287769784173,11.6981132075472,10.5263157894737,6.39777468706537,13.6619718309859,13.5474860335196,12.7478753541076,16.2534435261708,15.3424657534247,16.7590027700831,15.014164305949,16.1103047895501,14.2628205128205,13.3956386292835,8.30564784053156,6.18556701030928,10.2941176470588,12.2278056951424,12.6959247648903,11.8440779610195,12.4233128834356,13.089802130898,15.6985871271586,14.53125,14.7350993377483,13.6678200692042
394821,"Manhattan, KS",400,20.5949656750572,14.4638403990025,10.3359173126615,7.28291316526611,10.8938547486034,7.04607046070461,12.085308056872,15.158371040724,15.9041394335512,17.9540709812109,20.0435729847495,18.2222222222222,14.4278606965174,16.2025316455696,12.2340425531915,9.3841642228739,10.4347826086957,11.5492957746479,12.7710843373494,10.6699751861042,14.8997134670487,13.953488372093,14.0583554376658,14.0495867768595,12.6005361930295,9.45945945945946,8.30945558739255,10.2484472049689,8.27814569536424,8.09968847352025,9.57446808510638,13.151364764268,16.2907268170426,13.8190954773869,15.7333333333333,19.3211488250653,14.2458100558659,14.9732620320856,9.84848484848485,8.03571428571429,9.40438871473354,9.11949685534591,11.3207547169811,14.8325358851675,17.1739130434783,20.9109730848861,19.7452229299363,16.1572052401747,17.2259507829978,14.0229885057471,10.2439024390244,7.03125,10.7049608355091,8.69565217391304,14.6341463414634,16.3602941176471,13.5225375626043,15.7492354740061,18.7981510015408,16.4983164983165,14.2608695652174,15.6899810964083,12.9292929292929,11.4164904862579,11.5384615384615,11.9771863117871,14.5867098865478,14.0762463343109,14.0646976090014,17.3049645390071,17.5714285714286,17.4045801526718,12.741935483871,9.00163666121113,13.6894824707846,10.0538599640934,13.2978723404255,13.0952380952381,12.3052959501558,15.6156156156156,18.90625,18.9969604863222,19.84375,21.9869706840391,19.4256756756757,19.7552447552448,13.6783733826248,12.1807465618861,16.6347992351816,16.3963963963964,15.4088050314465,19.2196531791908,22.4657534246575,18.9224704336399,21.1567732115677,24.3609022556391,19.349593495935,18.9144736842105
394964,"Parkersburg, WV",401,15.3846153846154,10.4218362282878,11.5281501340483,6.1046511627907,10.8571428571429,11.8840579710145,13.659793814433,15.5367231638418,15.8208955223881,14.6627565982405,9.72972972972973,15.2230971128609,11.2,13.972602739726,12.2222222222222,4.98614958448753,9.67741935483871,9.91253644314869,11.4285714285714,9.89304812834225,13.4210526315789,13.953488372093,12.9032258064516,14.025974025974,12.8395061728395,12.962962962963,12.3595505617978,5.68862275449102,8.03571428571429,9.63855421686747,7.6056338028169,10.4,12.6506024096386,10.0755667506297,14.5985401459854,16.7464114832536,15.6657963446475,17.5257731958763,14.7147147147147,8.49315068493151,11.9444444444444,9.03954802259887,10.2362204724409,9.25449871465296,12.2596153846154,12.751677852349,13.3611691022965,12.5799573560768,14.1649048625793,14.7420147420147,11.7302052785924,6.25,13.3333333333333,6.6079295154185,10.2893890675241,8.64553314121038,11.4213197969543,11.1922141119221,17.8484107579462,18.5,16.7088607594937,13.3152173913043,12.0234604105572,9.67741935483871,12.6182965299685,10.7784431137725,12.6684636118598,9.86547085201794,12.3711340206186,15.2512998266898,13.3220910623946,17.5438596491228,13.3884297520661,12,9.66010733452594,7.92452830188679,13.7524557956778,11.8577075098814,14.1732283464567,13.5728542914172,13.6363636363636,14.9200710479574,14.4112478031634,14.572864321608,13.4275618374558,15.3988868274583,7.64705882352941,8.33333333333333,14.8584905660377,10.377358490566,8.71559633027523,14.3497757847534,13.3333333333333,12.3552123552124,12.9770992366412,13.0268199233716,13.0784708249497,15.546218487395
