"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Claremont, NH",162,81.5255423372988,85.8143428898146,83.8052208835341,81.8452380952381,80.6695147332676,80.633147113594,80.2954832959577,82.8814499867131,80.4919423240034,79.8666666666667,77.5669642857143,77.4341121191429,76.4705882352941,72.0221697782145,73.6124715261959,67.9059034907598,74.7584541062802,78.4904453566609,77.4606073852046,79.8926356589147,79.8666666666667,80.762987012987,82.5179425837321,81.7506193228737,80.762987012987,78.3101045296167,79.1402953586498,78.9668949771689,81.4712918660287,76.929012345679,77.2045327425074,76.5011547344111,74.3179680150517,72.0552884615385,69.9719887955182,70.5973769750659,71.0365853658537,72.2222222222222,72.7564102564103,71.7446085325832,74.3244944138688,73.1707317073171,73.5294117647059,76.94901437676,78.1767857142857,77.5757575757576,76.7307692307692,76.6509433962264,76.2042595769011,78.9237020798802,74.1666666666667,76.8574428983985,78.1667780748663,78.1327274975272,80.6040632754342,77.6554404145078,74.5584577114428,74.2285714285714,74.1045785333829,72.1770551038844,72.4217844727694,74.6848290598291,75.6493506493507,77.0249221183801,78.4705666605538,83.6078667953668,83.4260289210234,82.0550527903469,80.9090909090909,79.8914401134095,79.7023809523809,77.3284659374827,78.0679737790114,78.0487804878049,78.7037037037037,79.4871794871795,79.7478991596639,80.3511141120864,79.4125827619745,78.4220532319392,76.9230769230769,76.7918088737201,75.7477138246369,75.2314814814815,75.0173140223831,74.8387096774194,75.2314814814815,75.9868421052632,76.9074949358541,78.4220532319392,79.1016963192596,78.6290322580645,78.7989586987877,78.6478494623656,76.7545425572257,75.7844878626406,74.8387096774194,77.4193548387097,79.4871794871795,80.7445442875481,80.7184259899279,81.1808118081181,81.6004354926511,80.4428044280443,80.4868578255675,80.5023722069177
"Barnstable Town, MA",163,201.476793248945,200.016203703704,194.003527336861,192.222179993919,193.426206734165,192.124542124542,192.281262854792,192.642682072829,188.18633927916,187.040887040887,185.51724137931,181.896551724138,181.329113924051,172.605965463108,175.935828877005,178.042790542791,179.450757575758,180.30303030303,179.909125335029,179.59321380374,180.748663101604,180.544653758939,176.892822025565,176.190476190476,177.440828402367,177.356777837547,178.497023809524,181.201550387597,178.075396825397,177.802579365079,175.214146795197,175.27397260274,182.204861111111,182.291666666667,183.064818284001,184.480443140082,184.588068181818,187.368143459916,186.364759887006,189.412737799835,189.437984496124,191.666666666667,196.864951768489,197.214076246334,199.798833100932,198.504983388704,198.936434059439,200.774189694126,199.180938198064,200.729927007299,202.949661330049,206.390977443609,207.802143211979,210.395189003436,213.280122655123,215.705261937877,214.241071428571,210.559047300312,207.49016314334,200.240384615385,200.88632133995,201.532258064516,203.431763766959,204.40251572327,207.026627218935,211.363636363636,207.545221517378,207.049027895182,206.432194872398,208.238587424634,208.097222222222,207.446877904796,206.464371677866,205.65749235474,207.427536231884,210.353877269352,215.699404761905,216.019081259848,218.174603174603,219.975961538462,216.101694915254,216.567544604928,216.996224111077,217.926356589147,216.100491203774,220.897615708275,222.094696784895,228.354221848012,232.866043613707,236.807705538356,241.11586640081,239.01882181444,239.675174013921,238.517134661836,234.18721837212,234.98427672956,229.903968253968,237.394957983193,240.288461538462,242.1875,244.879786286732,250,254.369519262456,256.172839506173,257.923950170786,258.724202626642
"Longview, TX",164,43.3734939759036,47.4864130434783,51.4806302866541,51.6917293233083,49.7509339975093,47.6347807845605,46.4492753623188,47.9744136460554,49.1631054131054,48.5416666666667,47.7816230666825,48.9961080586081,48.09189001862,42.5844346549192,45.75,46.6417910447761,46.6376089663761,43,42.5,42.3880597014925,41.6214403771012,41.4593698175788,40.635009958093,41.4593698175788,41.4593698175788,42.437536148974,41.3079470198675,38.6666666666667,38.9455081001473,40.5454618863049,41.5352404643449,43.5601478494624,42.722602739726,43.4375,48.1505102040816,45.7142857142857,45.1992753623188,46.1680517082179,44.4292549555707,43.5657184385382,42.8624671518092,43.0300098006377,46.2321740022571,45.4545454545455,47.1559291772058,47.4715646287108,47.554347826087,47.6671353030049,47.554347826087,47.2387123745819,47.6041533851842,47.6041533851842,47.9119638826185,48.8253856435748,49.3685223785536,48.7650775416427,49.3212583928958,50.3448275862069,50.410887560989,49.5861411315957,50.4769475357711,52.4947145877378,51.5180710450227,51.3434303159656,51.1211109049298,50.6186726659168,51.1708586296618,50.9195138407332,50.8540372670807,50.1200188700189,50.8259212198221,50.5961107930612,53.1599523419465,53.0769230769231,49.3421052631579,46.6045272969374,46.8548952274161,50.8137743617004,50.1543209876543,52.3221634332745,48.921568627451,49.2110453648915,51.3329810848892,51.7221480867025,50.6425876583696,51.743839427663,54.1666666666667,54.2572463768116,55.0383141762452,55.4298642533937,54.9451097804391,54.7138047138047,55.1211188416294,54.5731707317073,52.0032051282051,52.5780189959294,51.7875920084122,52.4251069900143,52.4251069900143,51.2820512820513,51.4018691588785,53.0334084853454,52.8455284552846,51.6429475102667,51.6273849607183,50.2442428471738
"Burlington, VT",165,110.235653235653,112.009859119686,113.835376532399,113.835376532399,108.753279883382,109.628279883382,109.02232327408,118.232731798382,118.620689655172,114.321608040201,116.086235489221,113.721228158602,116.086235489221,118.464052287582,118.464052287582,122.483905255098,125.333717749021,121.698936724457,119.310344827586,118.620689655172,114.668367346939,116.057707541191,113.40206185567,114.423076923077,113.542874536178,109.170688044832,107.946738279065,105.871670702179,105.438311688312,104.385964912281,105.112994350282,101.851851851852,100.209158182504,103.758161323379,100.987664733017,97.7380952380952,98.5915492957746,103.898635477583,100.525680670862,101.40306122449,109.342006033182,113.8671875,115.453863465866,108.484848484848,113.932291666667,119.875,118.333333333333,113.509634584665,113.738019169329,119.875,120.072115384615,118.525641025641,109.159663865546,108.641975308642,115.111509892151,115.616966580977,115.740740740741,108.067429259482,99.4148498560263,100.075192461909,99.7083333333333,101.857067748235,107.386993204907,101.190476190476,102.753306925724,105.442176870748,107.096354166667,100.552050473186,99.3377483443709,95.6756756756757,94.6372239747634,93.7753036437247,94.577553593947,94.8216204109677,100.842809158423,102.521008403361,105.459937402191,106.639906896756,106.601731601732,106.601731601732,105.056818181818,105.364319248826,103.78590078329,99.6462264150943,99.6462264150943,100.690476190476,105.760063010405,108.873820754717,108.054054054054,102.857142857143,106.678082191781,106.583072100313,108.379054520359,108.623188405797,108.891426135672,107.142857142857,103.0625,102.558207637997,105.109992414316,107.801418439716,104.327666151468,115.107338897661,108.762859652058,106.678082191781,112.857142857143,106.047700170358
"Tyler, TX",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.04309252218,42.5992779783394,42.5844687105319,42.3018497481969,42.0044215180545,42.5992779783394,44.0379403794038,44.4204038814582,45.1480263157895,50.7198952879581,49.4505494505495,48.469387755102,49.7199751088986,50,48.0733961983962,47.1161657189277,42.9569892473118,43.1038718553459,40.7319952774498,42.5598438300051,40.2960526315789,46.3250517598344,47.9863023161718,52.9461094866797,55.2884615384615,55.8003364389234,53.1762030941839,55.0279975146996,53.6144093023256,52.7748132337247,52.6477164552478,53.4539473684211,55.231014338821,56.1281967553768,55.7624113475177,56.203891862828,57.2326711749789,56.3957638116426,56.3936781609195,56.3936781609195,61.1744204260652,59.5238095238095,59.046947290152,63.5014369671919,62.8955696202532,66.88499000999,62.3270917953767,61.2046883364422,63.9291800420085,65.7894736842105,65.7529239766082
"Medford, OR",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7089751505698,82.2368421052632,81.0016484469894,81.4606741573034,84.1626820698962,86.8084270016263,90.5982905982906,94.574780058651,99.6932371932372,95.8881578947368,95.9711199294533,96.569820016919,96.2636514719848,99.8833630896448,102.159090909091,105.633802816901,111.346287115518,108.217592592593,104.521432765708,105.18968409679,100.26399155227,99.4632623071271,105.861581920904,105.861581920904,105.941608913497,111.866591356473,109.953310311043,112.03007518797,118.76726519337,112.193477818478,114.672131147541,116.627488719232,117.254273504273,113.911290322581,112.712430986888,110.737147341491,109.044243732261,107.737854964375,119.62675031824,123.217875691071,129.031612903226,130.743711787013,138.121546961326,124.573246430788,138.839285714286,140.333644791394,129.722649379829,138.614055751865,141.799906341986,144.65201254974,148.148148148148,151.724137931034,159.090909090909,156.795703688062,151.227614510389,159.843990400155,161.98275862069,162.802773716926
"Lafayette-West Lafayette, IN",168,56.8181818181818,59.4568452380952,58.2011233740639,57.5117370892019,53.7790697674419,51.5463917525773,50.1543209876543,51.4069264069264,50.9632961300379,49.9679487179487,50,50.0801282051282,48.6111111111111,39.871944121071,44.4839857651246,46.735400044973,48.0769230769231,48.6111111111111,48.6111111111111,48.5405405405405,48.5405405405405,47.9016786570743,48.3050847457627,48.0029585798817,47.952318618478,48.9583333333333,51.5289449112979,53.5478547854785,55.9874371328346,56.1093801564654,54.7436160426676,54.2572463768116,53.7848605577689,54.9450549450549,52.9761904761905,52.4950721029152,52.0833333333333,53.0070754716981,53.1462585034014,54.5718443627451,53.9666821994408,54.9480775947769,54.0625,53.8454847688264,54.1821994408201,52.4366174055829,53.5931531307092,53.2305345115116,52.0833333333333,53.8172345973659,52.2217365967366,54.2763821630347,52.9032258064516,53.7971222796794,55.4563492063492,55.4220085470085,57.3707721761327,52.5387870239774,52.5383707201889,51.6917293233083,49.4924716931387,49.2957746478873,51.5115372622388,52.7114898989899,54.6426048250132,55.2717661103494,56.5759637188209,55.0595238095238,54.8602559400876,57.0714285714286,56.1590904178869,54.5965608465608,57.3731677245536,55.5788341034243,55.655737704918,55.4733727810651,57.8873910675381,56.5476190476191,57.3891888437507,59.2171717171717,57.8185328185328,57.8185328185328,56.8440428064634,55.3604436229205,54.8573356468093,56.7287198497499,56.344696969697,58.0657931158004,58.1597222222222,57.9666666666667,59.8958333333333,58.4402903893514,58.0867850098619,59.2563291139241,62.0826863354037,60.1190476190476,60.2130325814536,60.790273556231,60.7595092477511,61.5316901408451,63.2911392405063,65.3261784511785,66.4228897325347,66.3606010016695,66.5555555555556,63.6262120489588
"Bellingham, WA",169,146.176759410802,144.379027061856,143.774703557312,141.617141239986,143.623363256418,143.774703557312,142.263974597577,136.167146974063,134.59595959596,132.275132275132,135.09612754484,131.278538812785,125.07225433526,120.922459893048,123.449131513648,123.16352915826,124.904500430663,124.314388610494,123.275562465703,122.5,121.654501216545,117.768712768713,117.425810904072,115.190784737221,113.422071697066,115.190784737221,113.532110091743,113.765642775882,116.248062015504,116.173334895437,114.64215909009,116.868016844036,117.906026579551,117.934339357708,115.716278306531,116.783707865169,119.341563786008,123.125,121.729323308271,124.657534246575,128.536585365854,129.419681309216,128.14558629776,128.623949579832,128.823529411765,128.81917211329,131.217391304348,130.92040947523,131.859193888303,134.375,136.008946343116,136.176066024759,135.416666666667,137.113603756358,137.444636279926,137.557339449541,137.016129032258,133.50212406015,132.556675062972,131.834539729277,131.364562118126,131.115478885124,134.134615384615,137.554904831625,141.979822982298,142.963678516229,142.308501683502,142.746913580247,138.804713804714,143.377192982456,139.896543508044,140.794223826715,140.41095890411,142.679900744417,148.026315789474,150.04933776215,150.375939849624,155.101296402602,156.158187486831,155.294117647059,158.947368421053,161.384028892456,161.451814768461,161.475261389398,164.473684210526,166.496945010183,169.674799181162,173.868312757202,183.000136110873,178.571428571429,181.144781144781,178.485428262214,180.898123324397,178.709290709291,174.805699481865,178.12030075188,179.257362355954,185.069008782936,186.046511627907,183.725365543547,189.58460192946,196.141268803139,196.361783579829,197.404371584699,198.359047691621,199.037823490378
"Saginaw, MI",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3941605839416,35.2018508020492,33.0901856763926,31.7185697808535,32.8869047619048,33.4568575440786,34.4138585757119,34.4005230519047,36.5058731857937,35.625,36.6666666666667,36.6666666666667,36.0598388087389,35.6972586412396,36.6344850948509,36.5901257096513,38.4456671251719,38.2441059809252,35.0888114209827,33.5474496196973,33.2383665716999,33.8566871333424,34.1487279843444,34.6527777777778,34.8776223776224,35.677879714577,34.081939749748,33.6802398989899,33.3112309074573,31.951871657754,32.486497945265,35.3221325269086,36.9785082174463,38.2262996941896,36.6515837104072,36.2119962713323,36.0843373493976,35.5001396063102,36.1403482885595,37.631221719457,38.8550548112058,37.2049689440994,38.8183919053964,39.1990821678322,39.6534148827727,39.6534148827727,41.3812785388128,43.5606060606061,41.7065390749601,43.5225618631732,41.5158471563981,40,33.2594235033259,35.2320551788637,36.178247734139,38.2336555385227,39.3386524822695,40.9937888198758,41.6692489556076,41.8324517775848,41.8410041841004
"Johnson City, TN",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.993746993747,55.462962962963,56.5843621399177,58.6557356914763,55.2264977555249,55.2734375,55.0551470588235,53.2945736434108,53.4721035543404,52.8218694885362,51.1959706959707,51.9079968944099,52.0211483315954,55.5085648148148,57.3648648648649,58.8815789473684,59.765625,58.2241630276565,57.2916666666667,58.0668604651163,59.6042471042471,59.1659927516698,60.8829001686145,61.3519299591002,60.5275073355531,61.5240056185631,61.3754716679458,57.404912439159,58.153078202995,58.4843492586491,60.3693181818182,59.4047619047619,57.6282051282051,60.0160256410256,61.2929623567921,59.9798702313946,60.8974358974359,60.8455882352941,59.6834831786011,59.8828125,62.756647794141,61.6512345679012,62.4107142857143,61.0459503183384,60.9507865646259,61.6512345679012,63.4700575448301,64.2919200695048,64.3112701252236,64.3112701252236,64.0737770649559,62.2034507548526,63.7801587301587,61.3207977988606,60.5413105413105,63.6370617058223,66.5433012583272,65.420640148901,67.3913043478261,67.9611650485437,67.0278699935746,67.9603215352609,66.9642857142857,66.8154761904762,67.4873231580549
"Elkhart, IN",172,52.355623100304,53.7037037037037,55.476741622575,54.8537234042553,54.8537234042553,52.5584795321637,52.7305825242718,51.4285714285714,49.0551776266062,48.5142857142857,47.1380471380471,45.8755086641334,48.6471861471861,49.364406779661,50.4273504273504,51.4770580198826,52.7879721609026,53.3178833526458,52.6741821068036,51.8994114499733,51.6847526932453,52.0539546290619,49.5238095238095,49.19053123524,46.1805555555556,44.8215651135006,45.8668197474168,45.8668197474168,47.5040257648953,48.0769230769231,45.2111838191553,45.3119750590781,46.0046532414953,45.285417660514,45.2771605370286,45.1545970853673,49.5307290683777,49.9206349206349,47.7870813397129,48.2007575757576,50.9669151910531,51.9559902200489,50.6114130434783,46.5013650913199,45.9387483355526,42.6089015151515,40.7149621212121,40.0962309542903,40.0641025641026,42.6089015151515,44.0706012134584,46.6393442622951,45.4545454545455,44.53125,44.5028409090909,44.6428571428571,44.4842448820264,44.1297360940218,42.6638176638177,43.410833957709,42.2420796100731,43.410833957709,42.6089015151515,43.3114035087719,43.5558712121212,42.6958198051948,43.2873737373737,44.1924778761062,45.8492975734355,46.3587525252685,43.7776412776413,43.2459677419355,43.9814814814815,43.9903846153846,45.5361807732497,46.7415730337079,47.1199244570349,47.8288633461047,47.0876418516035,47.1363511174064,47.8472112757461,53.8656527249683,51.7169020121636,54.2406311637081,54.7107457594997,53.507326007326,55.8418158949834,52.2015056022409,51.42398856421,50.3654970760234,53.8315389487017,50.2915451895044,51.7623905132001,52.1943681318681,51.6549744897959,52.1943681318681,57.2860207768744,59.0731686885533,59.0909090909091,62.117903930131,60.1973684210526,61.6807411017083,61.6781973108193,63.8323247698248,64.5348837209302,62.9960586603967
"Yuma, AZ",173,83.8887117346939,81.7708333333333,81.7708333333333,77.8752436647173,77.2904483430799,76.3888888888889,69.7167755991285,68.308181096108,66.0113685113685,67.1458087367178,62.6666666666667,63.9781428258008,64.5296793601878,61.5309416334243,62.9920010705529,62.5,62.6254180602007,60.377358490566,58.6161879895561,56.7018233959023,57.8990901571547,57.6923076923077,57.0539419087137,57.7319587628866,55.5555555555556,57.0364238410596,53.3898924431506,52.8857479387515,53.6463832068624,57.6336881148202,57.0261233864175,57.9399141630901,58.786231884058,59.3886462882096,63.0584878979216,66.0633484162896,68.0672268907563,66.6156202143951,66.0845588235294,68.9481831790964,66.88995215311,66.0027861961091,65.9433962264151,64.9258997882851,65.2872670807454,66.1931818181818,73.5789473684211,74.0620602066385,74.3006993006993,76.5729062604063,76.1511445185491,76.2987012987013,76.0819882253264,71.875,69.4954128440367,71.912013536379,73.6979166666667,76.7368421052632,79.6049002735857,80.4166666666667,82.3031275468623,81.6239522888459,76.2510602205259,74.2559523809524,77.9571213312369,76.7933627775733,76.7195767195767,76.6131080737822,77.6909722222222,79.3445878848064,81.4393939393939,83.176720130172,82.8492392807746,82.2222222222222,79.7370420732683,80.3125,81.6964285714286,80.5084745762712,81.6387946053106,82.5147347740668,83.3333333333333,85.5365474339036,86.6036249014972,87.5,85.1219512195122,84.7340015420201,84.2105263157895,83.741285941254,82.7601290516207,83.0058939096267,83.1481481481482,82.2891782130912,82.8470647016769,84.2254914407838,88.3503401360544,88.7021475256769,87.9986864613881,88.1945897966619,88.1313131313131,89.0443264237271,89.1118666349973,89.1865079365079,89.7435897435897,91.9454606734688,92.6474785119527,95.7317073170732
