"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
394423,"Brunswick, GA",346,6.41957290386603,6.25847835481728,6.41553855208946,6.25390869293309,6.2200956937799,6.47321428571429,6.97674418604651,6.92737430167598,6.54795474014849,6.8100358422939,6.702234078026,5.86025161509691,6.59574468085107,6.75675675675675,6.30584345961401,6.79119105269226,8.69565217391305,6.68896321070234,7.69467528470299,6.66944676118988,5.92156862745098,5.71837318618434,6.49447278911565,6.25195373554236,6.24199922079368,6.26724142533438,6.11622659918287,6.69333333333333,5.96078431372549,5.30434782608695,4.50806057645335,4.68019859813084,5.02652854977261,5.08474576271186,5.26870389884089,5.0035739814153,5,5.18213037578367,5.73845008518375,5.60363745869452,5.26592943654555,5.50753433302526,5.58659217877095,4.89396411092985,4.95152354570637,4.44444444444444,4.34908669179472,4.16666666666666,3.84615384615384,3.84763370527126,4.28189457601222,5.31876138433516,3.67140642900465,3.74067164179104,5.03957783641161,5.00100020004001,4.44444444444444,4.13793103448276,3.92313851080864,4.65332712889717,4.24242424242425,4.00573065902579,3.42875117961623,4.01735940876323,4.35161009573543,4.12456176531244,3.94670499778859,3.33952912019826,3.584229390681,3.77358490566038,3.72101073035653,3.26659641728135,3.58746991673209,3.44827586206896,4.13223140495868,3.68259896469813,4.29976338361431,3.50250178699071,3.06281987466657,3.73506466394085,3.2258064516129,3.22788896061975,3.56686844973055,3.16126450580232,4.00064010241639,3.19634703196348,3.29209630176458,4.44444444444444,3.03214069132808,3.3710970464135,3.22841000807103,2.98516373623093,3.22945336560874,3.57518354028822,3.70507595405706,3.22684737011939,3.14285714285715,3.25101594248203
394932,"Ogdensburg, NY",347,11.1111111111111,9.091,8.34724540901503,10.0100200400802,7.90515206221358,5.40907275890591,7.31188539184267,5.80005044984445,5.72267750111636,8.17362270450751,8.13598625823074,7.40740740740741,6.5359477124183,6.00000000000001,6.04341278654112,6.86274509803921,6.83937823834196,4.87004065346684,6.21872868647537,6.62721893491124,5.81818181818182,6.89655172413793,6.06122448979592,5.72792362768496,6.7212369258754,5.94035179380007,5.61111111111111,7.14285714285714,7.72200772200772,10.01001001001,8.28402366863905,5.63809828915181,6.11764705882353,5.44018459353923,6.25324775258064,6.97385620915033,9.15032679738562,6.4748201438849,5.36097212294496,4.9049049049049,3.99278236987701,6.52941176470588,4.95238095238095,6.00000000000001,5.125,5.56018947617049,6.41891891891891,5.95177716056837,6.668,6.28930817610063,4.85378921107522,5,6.81676047529706,5.59890125530159,6.0388927452094,5.31578947368421,5.35910764565735,5.91052166903382,5.10222067269047,5.26801083157976,6.8549109437176,6.68906025369028,7.02551360973077,7.43754177230572,5.44154806480708,8.14901047729919,7.45798319327731,5.0125313283208,5.47667342799189,6.02521008403362,6.72,5.58659217877095,6.80851063829787,6.4007319804441,5.26870389884089,6.90752688172043,8,8,6.67556742323098,5.91805766312595,6.8,6.25782227784731,6.36914807175448,5.61797752808989,6.75675675675675,6.7946765348807,7.2463768115942,8.56814082229272,7.82430875576037,6.50728951730203,7.83958398991491,6.15942028985507,5.49825893504861,6.3225644174801,5.73065902578796,5.4127198917456,6.05427974947808,6.21643776034261
395054,"San Angelo, TX",348,3.63855421686747,3.1466455570948,3.30645161290323,2.91859501179161,3.31770497287739,3.51172337408502,3.43505823381984,4.25724637681159,3.33555703802535,3.27212488769093,3.0834684647863,2.5974025974026,3.08370044052864,3.56725146198831,2.70784377278989,2.89185101153338,3.59784180258627,2.50890417066633,2.4,2.33100919092679,3.33333333333333,2.98665858095816,3.44887049491291,3.22788896061975,2.85877644368211,3.06748466257669,3.59036030937559,4.0016006402561,3.67816091954023,2.77970813064629,2.80160091480847,4.13793103448276,4.36681222707423,3.39622641509434,3.42007434944238,3.46020761245674,4.01297111138231,3.19526627218935,2.86858974358974,3.05903118551219,3.42740995454016,3.79746835443038,3.51579252390611,3.70507595405706,3.53824160114368,3.11070350946948,3.10077519379846,3.28767123287671,3.584229390681,3.16033581197672,2.92598028147814,4.17101147028154,3.42465753424658,3.584229390681,3.33444481493831,3.30635384370777,2.79679859607338,3.35172133369477,2.65282944365058,3.37799584827326,2.79069767441861,2.74390243902439,3.80753138075314,3.33122245230203,4.00320256204964,3.18605879246612,3.22788896061975,3.14922480620154,2.48780487804878,2.25651929947067,2.73946593151166,3.23140170424666,2.6369168356998,3.24324324324324,3.10973411038076,2.86024915802897,2.61518365783769,3.51724137931034,2.33234770180417,2.79802589536273,3.25065387968614,2.88404944084756,3.52941230740205,2.65032635270673,2.60162601626016,2.32693426410704,2.33009270746397,3.33333333333333,2.57136887539473,2.66342211407047,2.25295182875333,3.22788896061975,2.7428555916302,2.66233766233767,2.42424242424243,2.66118949812466,2.1118704961698,2.70565903526765
394857,"Michigan City, IN",349,5.00119075970469,4.80349344978166,6.06633291614518,6.57074340527578,5.39432176656152,4.90120772781203,5.005005005005,5.04382784881017,4.19512195121952,4.5662100456621,5.07399577167019,4.26439232409381,4.41176470588235,4.16927264313981,4.43843043816778,4.49850427874359,3.70203527815468,4.20756937633999,4.5746962115797,4.50779912739167,3.84067597503748,4.85714285714286,4.29184549356223,4.17014178482068,4.54105916523949,4.75807670378777,5.34606677985285,5.54450399433714,5.44351229389287,4.65952227243383,4.49202673661488,4.21704599336178,4.64950389036046,4.77326968973747,4.40195642507781,5,5.12530685478938,5.56250879899007,6.17018664047151,5.88928150765606,4.25531914893616,5.35372331965518,5.34429789713438,4.26829268292683,4.00164128182484,3.74135377434618,4.40038684719535,4.02995646427224,3.93184796854522,3.57462019660411,5.005005005005,5.51616395073287,4.08757297748124,5.31771509789987,4.94726245012561,3.84911470361817,4.45359962166685,4.43135329733267,3.94632561195684,4.00088032332818,3.63636363636364,3.92307692307692,3.22788896061975,5.83333333333333,5.71837318618434,4.36746759645266,4.26439232409381,3.76146788990825,3.84615384615384,4.49438202247191,3.97415702716547,3.84860798472048,4.00440809604807,5.15877586208824,3.70507595405706,4.21052631578948,3.94337714863499,3.9874739039666,4.29184549356223,3.75469336670838,3.84689363339104,3.4494653328734,3.85048327773501,3.63636363636364,3.84911470361817,3.70644922164566,3.05892518702052,2.94964028776978,3.34076138109605,4.35413642960812,4.1675350840628,4.40297654007261,4.30310869285351,3.53190565728623,3.6038961038961,3.84911470361817,3.48352264972172,3.02550430792819
753890,"Holland, MI",350,6.01503759398496,7.42115027829313,6.27748616825082,7.56548536209554,8.01874678993323,7.69230769230769,6.28360273900632,5.8837373499647,5.58122166134979,5.62442195084378,4.90139751552795,5.61797752808989,5.26870389884089,5,5,5.22034820457019,5.01257680438905,4.54959053685169,4.39642824224579,4.76644423260247,5.11463844797179,4.4543429844098,4.00320256204964,4.49800558412171,4.40191387559809,5.005005005005,4.90566037735849,6.2558654853902,5.26870389884089,4.6639231824417,4.22238796970404,3.94230769230769,4.54486516181193,4.86116018337083,4.10033078298753,4.02013704829013,4.35161009573543,4.29234868909794,4.76644423260247,4.9527619047619,5.71953107695277,5.56173526140156,5.00250125062531,5.17241379310345,4.397080856411,3.97379912663756,4.00963340953888,3.69999113089499,4.04,4.21052631578948,4.97629083245522,5.73731736754441,4.74119182253153,3.56564956079519,4.38356164383562,3.71747211895911,3.34448160535117,4,3.84911470361817,4.01137102667766,4.36521739130434,3.80915736821854,3.69389775039963,4.1368935690109,4.23334643231399,4.17014178482068,4.18410041841004,3.68296728032964,3.63746623297866,4.13698630136986,4.37497196233732,3.84763370527126,3.57037171928706,4.08163265306123,3.55329949238579,3.45065562456867,4.0016006402561,3.36269377324996,3.6392691457307,3.84911470361817,3.84714029238267,3.63128491620112,3.50877192982456,3.71248387008209,3.28494623655914,3.56118425603542,3.90960549846388,2.77932184546971,2.85795941697627,3.57142857142857,3.51493848857645,3.36275746111812,3.55806938159879,3.80915736821854,3.73640887568201,3.45483647266507,3.43961352657005,4.00880032012805
395218,"Wenatchee, WA",351,5.16206482593037,4.95449949443882,5.2640814177926,6.4743967039435,5.43365484880083,5.00250125062531,4.63028253949424,5.07666537817292,5.00125062531266,5.00125031257814,5.26315789473685,5.00250125062531,5.52825036756984,4.77405297648984,5.30479701095815,6.33012054809567,6.6711140760507,5.58659217877095,6.2558654853902,5.63996670678111,5.6367909957636,5.37514223689201,5.4127298029737,4.81540930979133,5,4.76417341591234,4.98275862068966,8.37719298245614,5.55984555984556,6.03015075376885,4.77326968973747,4.60169602303587,4.54355981659025,5.66044025157233,4.54545454545454,5.12820512820513,4.78468899521531,4.87804878048781,3.96578781566217,5.04491017964072,5.71428571428572,4.34453301547096,3.97379912663756,3.51602448240598,4.08653846153846,4.43478260869565,4.00106695118698,4.00053340445393,4.62249614791987,3.12597717323327,3.50584307178631,3.82278481012658,4.76190476190477,3.36666666666666,3.85821277387542,3.29348740370077,3.40906153941173,3.54958393962873,3.84763370527126,3.6988175510603,3.87096774193548,3.44906875143711,2.69376378083787,3.79310344827586,2.66989686834082,3.28757205914928,3.51000351000351,3.03030303030303,3.43633919843597,3.94781194685194,3.46020761245674,3.41296928327645,3.24324324324324,3.60709058383477,3.39328286587897,4.00174479329412,3.72492836676218,2.22222222222223,3.33889816360601,2.98413314812879,3.44470465781941,3.85372679395297,3.61489336064587,3.73601295641932,2.98178226514487,3.58317077915183,3.24675324675324,5.16500738233325,4.10334346504559,4.00640384230538,2.81226259347989,3.52853219407995,3.61516563146998,3.12597686777117,3.48306706417152,3.29218106995884,3.36885254573973,3.15375051802735
394778,"Lawrence, KS",352,3.90922080469051,3.57270453733476,3.33555703802535,4.07166123778502,3.03030303030303,3.67184858247566,4.00320256204964,3.22645707816627,3.41261998870694,3.50563685840763,3.70370370370371,3.40909090909091,3.44516277396358,3.2258064516129,3.37945845004668,3.84615384615384,4.5475216007276,3.60501567398119,3.4465382517483,3.13014383989993,3.22788896061975,3.45035820569468,3.33388907413582,3.2659602426621,3.50877192982456,3.46670712262916,3.57910540298882,4.008,3.57270453733476,2.97542043984476,3.62977602108037,3.15583386113136,3.23626502025611,3.4494653328734,3.50535872755819,3.46867167919799,3.15722717323327,3.39201373980249,3.78791138907617,3.75440180357855,3.70370370370371,4.14746543778802,3.60769374710312,3.11288759689923,3.25806451612903,2.91344537815126,3.23875374049761,2.9909053850767,3.22788896061975,2.72918124562631,3.60187440432066,3.50250178699071,4.19412822049131,3.03122158229766,2.77186761229314,2.9732132028069,2.66076696165192,3.09372156505915,3.00416558375928,2.89646133682831,3.09342132398432,3.42857142857143,2.65041917261498,3.66045352648548,3.73248584949429,2.75229357798165,2.77962231269624,2.74099147873899,3.15723663644889,2.70343336036767,3.4494653328734,3.125,2.92733156810827,3.63503293486216,2.98418495155887,2.53936858316883,2.79007525595939,3.14714362507941,2.48856508588441,3.37297996121526,2.7859228432479,2.67337784726855,2.94394570573591,3.0543090524198,3.0913683669064,3.10077519379846,3.12851401695528,4.20833333333334,2.77854959711031,2.85714285714286,2.12811236433283,2.90214227191469,3.01359671626475,3.12695434646654,2.80797101449275,2.98507462686567,2.77816368744405,2.94204203164491
394524,"Decatur, IL",353,5.43627227044312,7.42350869469514,6.68361027554812,5.00250125062531,8.51971166085708,8.60568838195511,5.89101620029455,5.005005005005,3.93427919569934,4.15241944984718,4.78260869565217,4.6189376443418,5.4124465780692,4.00329871814376,4.41826215022091,3.91237469550341,4.9383077605841,5.88760031167779,5.23326747211695,3.88103347093551,3.84797423396452,3.46056684084853,4.38803646875695,3.85989992852037,3.7053792696173,5.12409927942354,4.48421637699445,5.61797752808989,5.61113527620705,4.9049049049049,5.52364005471857,3.90400191473969,4.03846153846153,4.9079754601227,3.82941688424717,4.04329901199144,5.19568151147099,4.01630621776176,5.01514046905498,5,6.68239901192286,6.46322378716745,4.08334932645152,4.17263585406902,4.5468323734465,4.41057760574202,4.00329871814376,3.9262864971316,3.74047001960059,4.54959053685169,4.76569005980771,4.54346466541588,3.36417157275021,4.51612903225806,3.75483434922462,3.8630377524144,3.93548387096774,3.9748322537206,4.00320256204964,3.86100386100386,4.08997955010225,4.77604202668141,4.89351519502273,5.55555555555556,4.14507772020726,4.43145090684746,3.54535974973931,3.77290223248653,3.51724137931034,4.0594985068202,4.00240160115287,3.45065562456867,4.05614299669243,4.0568483240897,5.06329113924051,5.00312891113893,4.28693912546442,4.21840422574367,3.94132339428763,3.78378378378378,4.24242424242425,4.00320256204964,3.97174025498932,4.17014178482068,4.004004004004,3.44206600970923,3.78502246808816,3.58126721763086,4.23131170662906,3.1864963030404,3.61952861952862,4.12,3.57398141529665,3.50724637681159,4.16840422574367,3.56150019766146,3.84676341020193,3.52941176470588
394867,"Missoula, MT",354,4.61322651768505,4.87889273356401,4.64516902421481,5.71591883395256,4.11539294711912,5.6078431372549,3.73490866735948,3.4494653328734,4.0016006402561,4.0016006402561,3.6354542423232,3.84763370527126,4.13793103448276,4.98714652956298,4.05701754385965,4.17703349282297,4.47426821731557,3.46295030556902,4.5475216007276,4.51652015762353,3.50642380874939,4.18410041841004,4.07585966542751,3.70919881305638,4.44444444444444,3.8350806146112,7.85714285714286,3.56238468573725,4.02811570694782,3.70507595405706,3.47404260447738,3.39097999321804,3.33444481493831,3.62967024101761,3.66007572570467,3.33333333333333,3.34498434624187,3.49857201142391,3.63636363636364,4.67222884386174,3.84615384615384,3.33919156414763,3.41296928327645,3.03122186081555,2.94117647058824,3.15703302961275,3.23943994522229,3.68015414258189,3.22632691086615,3.07070707070707,2.39665244088066,3.06278713629403,3.7445054945055,3.737238642217,3.1781206171108,3.15029002118717,3.14285714285715,3.41113105924596,3.54073823357966,3.13724801573365,2.98836383316984,3.38289962825279,3.69694397283531,3.27984771655491,3.3551674490454,3.52941176470588,2.78203245872229,3.38740488428872,3.03590685990636,3.44622697563874,3.65951742627346,3.57142857142857,3.32059245102723,2.66072462835447,2.77064690902415,3.47490347490348,3.36134453781513,2.46627521830774,3.57270453733476,3.10144997234713,2.85795941697627,3.34448160535117,3.47490347490348,3.33444481493831,3.1578947368421,3.17088742285593,2.92682926829269,3.84763370527126,3.11804008908686,3.33474039679189,2.69360269360269,2.85490371697268,2.89815947975908,3.00244023664762,3.11804008908686,3.20459872753656,3.07739659540214,2.86298568507157
753915,"Salem, OH",355,5.88928150765606,5.34979423868313,4.54545454545454,5.36842105263158,7.15307582260372,6.23030303030303,6.08108108108109,6.92628209529302,5.26315789473685,4.71967071443208,5.1356025747331,5.8055152394775,6.14886731391586,4.86772486772487,5.6710775047259,6.75844806007509,8.34724540901503,4.32345876701361,5.88928150765606,5.56173526140156,6.89655172413793,5.15960447467297,6.00240096038416,5.33705465212315,5.42124542124542,4.93827160493827,6.45161290322581,5.26870389884089,5.65822612126682,8.33333333333334,5.28057247078236,6.25390869293309,5.95896497700105,5.58479532163743,5.11322132943755,5.0125313283208,5.56173526140156,4.85041416509978,4.20835856364322,5.26870389884089,6.77834683705509,6.2992125984252,6.89655172413793,4.67692307692308,4.82876160973525,3.97435897435897,5.29100529100529,5.01673643677486,5.24027459954234,5.78947368421052,7.25405134536657,8,5.61643835616439,7.90790790790791,5.26870389884089,4.38417446005817,5.22790142713354,5.56173526140156,4.35161009573543,4.55686582319485,5.00250125062531,4.85245245245245,5.60951052471499,6.60575756782464,5.66500711237553,5.67164179104478,4.36170212765957,5.14437741824814,4.57535885167464,5.44995544995545,4.87277236212059,5.36842105263158,4.52261306532663,5.13143506661679,5.36193029490617,5.67859708134055,4.9975773764462,5.21376433785193,5.55555555555556,5.41212972719822,5,5.11767605727631,4.16666666666666,5.28746809286496,5.33333333333333,5.37186582709344,5.29956175354588,5.80436234788417,5.26057972866483,7.56362596511295,4.98315104936447,4.00858208381714,4.92063492063493,4.61538461538461,5.06410256410257,4.04040404040404,5.18987341772152,4.11681341784478
394369,"Bay City, MI",356,9.49544544727641,7.85824345146379,10,10,8.84557955549301,10.0250626566416,10,10,10,9.74874371859297,6.82170692931094,5.73065902578796,6.68896321070234,6.50195058517555,7.06431343559416,9.1558534438692,8.90258517377162,7.20584266049514,4.82539682539682,5.56173526140156,6.00400266844563,7.40740740740741,7.58219285826648,6.74616394926402,6.25782227784731,6.66666666666667,8.95435244161359,8.90688901179722,9.47730330360257,10,7.70416024653313,6.35569690544702,5.66666666666666,5.19294902334445,5.00250125062531,6.19328726261172,5.8055152394775,4.44444444444444,4.6043407229713,6.26231201350228,6.25880159275777,5.9593668422919,6.65887850467289,5.46448087431694,4.93922493922494,4.90417869640179,4.88690726778675,5.55864369093941,5.55555555555556,4.54959053685169,5.18507317237092,6.84279086469131,4.88473767885533,5.55761393108559,4.97931575927771,3.65111561866126,4.16,5.43264503441495,4.26822004350851,4.49408067622741,4.17014178482068,4.76190476190477,4.08403533403533,6.32452120993721,4.53938584779706,4.97389569143077,4.17712110161536,5.15030946065429,5.02793296089385,4.54959053685169,5.56018947617049,4.64728239235841,4.97744110150313,5.0561797752809,5.88928150765606,5.80130529369108,5.20156046814044,5.14138817480719,5.26731666769322,4.54648807309107,4.33249370277078,4.92063492063493,4.17362270450752,5.14691476349079,5.08905852417303,4.54959053685169,6.01067848967709,4.44444444444444,5.0125313283208,4.49742137728789,3.92535767193714,3.81971864213167,4.69245288553201,4.54968423631334,4.49943757030371,4.11522633744856,4.80961923847696,4.244499792445
